2000-01-18,1421,"Sacramento, CA",SLC,"Salt Lake City, UT",1650,1650,1909,6,1921,1915,0,532
2000-01-29,469,"Sacramento, CA",SLC,"Salt Lake City, UT",1035,1037,1304,6,1304,1310,0,532
2000-01-26,1414,"Sacramento, CA",ATL,"Atlanta, GA",2235,2234,533,8,545,541,0,2092
2000-01-03,2084,"Sacramento, CA",SLC,"Salt Lake City, UT",1305,1311,1534,5,1536,1539,0,532
2000-01-23,1414,"Sacramento, CA",ATL,"Atlanta, GA",2235,2231,517,6,545,523,0,2092
2000-01-23,1609,"Sacramento, CA",SLC,"Salt Lake City, UT",630,625,841,6,903,847,0,532
2000-01-08,1421,"Sacramento, CA",SLC,"Salt Lake City, UT",1650,1647,1912,8,1921,1920,0,532
2000-01-11,1414,"Sacramento, CA",ATL,"Atlanta, GA",2235,2229,515,6,545,521,0,2092
2000-01-13,469,"Sacramento, CA",SLC,"Salt Lake City, UT",1035,1033,1248,7,1304,1255,0,532
2000-01-12,1414,"Sacramento, CA",ATL,"Atlanta, GA",2235,2230,506,47,545,553,0,2092
2000-01-25,1609,"Sacramento, CA",SLC,"Salt Lake City, UT",630,630,847,4,903,851,0,532
2000-01-10,1609,"Sacramento, CA",SLC,"Salt Lake City, UT",630,627,844,14,903,858,0,532
2000-01-21,1609,"Sacramento, CA",SLC,"Salt Lake City, UT",630,624,848,7,903,855,0,532
2000-01-10,1421,"Sacramento, CA",SLC,"Salt Lake City, UT",1650,1648,1918,7,1921,1925,0,532
2000-01-24,2084,"Sacramento, CA",SLC,"Salt Lake City, UT",1305,1306,1522,7,1536,1529,0,532
2000-01-06,2084,"Sacramento, CA",SLC,"Salt Lake City, UT",1305,1302,1527,5,1536,1532,0,532
