2000-01-25,567,"Omaha, NE",MSP,"Minneapolis, MN",2000,1955,2056,5,2118,2101,0,282
2000-01-19,1083,"Omaha, NE",MEM,"Memphis, TN",615,610,726,4,757,730,0,538
2000-01-28,1096,"Omaha, NE",MSP,"Minneapolis, MN",1256,1253,1356,5,1405,1401,0,282
2000-01-18,966,"Omaha, NE",MSP,"Minneapolis, MN",1640,1635,1738,3,1757,1741,0,282
2000-01-17,567,"Omaha, NE",MSP,"Minneapolis, MN",2000,1956,2104,2,2118,2106,0,282
2000-01-27,1083,"Omaha, NE",MEM,"Memphis, TN",615,612,735,5,757,740,0,538
2000-01-27,418,"Omaha, NE",MSP,"Minneapolis, MN",525,523,627,3,630,630,0,282
2000-01-15,966,"Omaha, NE",MSP,"Minneapolis, MN",1640,1637,1736,4,1757,1740,0,282
2000-01-21,567,"Omaha, NE",MSP,"Minneapolis, MN",2000,1957,2056,6,2118,2102,0,282
2000-01-28,1083,"Omaha, NE",MEM,"Memphis, TN",615,611,742,4,757,746,0,538
2000-01-19,1096,"Omaha, NE",MSP,"Minneapolis, MN",1256,1522,1626,5,1405,1631,0,282
2000-01-11,966,"Omaha, NE",MSP,"Minneapolis, MN",1640,1635,1739,3,1757,1742,0,282
2000-01-30,1083,"Omaha, NE",MEM,"Memphis, TN",615,610,729,5,757,734,0,538
2000-01-17,671,"Omaha, NE",MSP,"Minneapolis, MN",655,655,823,4,807,827,0,282
2000-01-21,418,"Omaha, NE",MSP,"Minneapolis, MN",525,522,622,7,630,629,0,282
2000-01-16,418,"Omaha, NE",MSP,"Minneapolis, MN",525,521,612,4,630,616,0,282
2000-01-08,1083,"Omaha, NE",MEM,"Memphis, TN",615,609,734,3,757,737,0,538
2000-01-18,1096,"Omaha, NE",MSP,"Minneapolis, MN",1256,1251,1348,7,1405,1355,0,282
2000-01-31,926,"Omaha, NE",MEM,"Memphis, TN",610,604,731,4,746,735,0,538
2000-01-28,567,"Omaha, NE",MSP,"Minneapolis, MN",2000,1951,2110,5,2118,2115,0,282
2000-01-04,1090,"Omaha, NE",MSP,"Minneapolis, MN",530,524,620,9,636,629,0,282
2000-01-06,567,"Omaha, NE",MSP,"Minneapolis, MN",2000,1957,2101,4,2118,2105,0,282
2000-01-25,671,"Omaha, NE",MSP,"Minneapolis, MN",655,655,813,5,807,818,0,282
2000-01-10,966,"Omaha, NE",MSP,"Minneapolis, MN",1640,1637,1739,7,1757,1746,0,282
2000-01-18,418,"Omaha, NE",MSP,"Minneapolis, MN",525,520,616,8,630,624,0,282
2000-01-03,1094,"Omaha, NE",MSP,"Minneapolis, MN",1645,1705,1802,4,1800,1806,0,282
2000-01-29,1096,"Omaha, NE",MSP,"Minneapolis, MN",1256,1438,1532,3,1405,1535,0,282
2000-01-11,567,"Omaha, NE",MSP,"Minneapolis, MN",2000,1954,2052,6,2118,2058,0,282
2000-01-01,770,"Omaha, NE",MSP,"Minneapolis, MN",1256,1249,1346,6,1405,1352,0,282
2000-01-09,671,"Omaha, NE",MSP,"Minneapolis, MN",655,648,741,5,807,746,0,282
2000-01-31,475,"Omaha, NE",MSP,"Minneapolis, MN",1258,1329,1423,3,1405,1426,0,282
2000-01-02,1892,"Omaha, NE",MEM,"Memphis, TN",615,610,744,6,800,750,0,538
2000-01-05,567,"Omaha, NE",MSP,"Minneapolis, MN",2000,1955,2110,27,2118,2137,0,282
2000-01-24,1096,"Omaha, NE",MSP,"Minneapolis, MN",1256,1252,1353,5,1405,1358,0,282
2000-01-04,770,"Omaha, NE",MSP,"Minneapolis, MN",1256,1347,1443,3,1405,1446,0,282
2000-01-09,418,"Omaha, NE",MSP,"Minneapolis, MN",525,520,618,4,630,622,0,282
2000-01-16,1083,"Omaha, NE",MEM,"Memphis, TN",615,609,726,3,757,729,0,538
2000-01-05,671,"Omaha, NE",MSP,"Minneapolis, MN",655,649,743,4,807,747,0,282
2000-01-04,1892,"Omaha, NE",MEM,"Memphis, TN",615,610,758,3,800,801,0,538
2000-01-26,671,"Omaha, NE",MSP,"Minneapolis, MN",655,651,751,4,807,755,0,282
2000-01-25,1096,"Omaha, NE",MSP,"Minneapolis, MN",1256,1251,1354,6,1405,1400,0,282
2000-01-09,1807,"Omaha, NE",MSP,"Minneapolis, MN",1120,1114,1227,4,1229,1231,0,282
2000-01-23,1807,"Omaha, NE",MSP,"Minneapolis, MN",1120,1117,1221,6,1229,1227,0,282
2000-01-23,671,"Omaha, NE",MSP,"Minneapolis, MN",655,650,742,8,807,750,0,282
2000-01-23,966,"Omaha, NE",MSP,"Minneapolis, MN",1640,1634,1745,3,1757,1748,0,282
2000-01-24,1083,"Omaha, NE",MEM,"Memphis, TN",615,609,735,3,757,738,0,538
2000-01-17,1083,"Omaha, NE",MEM,"Memphis, TN",615,612,740,4,757,744,0,538
2000-01-26,1096,"Omaha, NE",MSP,"Minneapolis, MN",1256,1252,1349,4,1405,1353,0,282
2000-01-19,418,"Omaha, NE",MSP,"Minneapolis, MN",525,521,635,3,630,638,0,282
2000-01-08,966,"Omaha, NE",MSP,"Minneapolis, MN",1640,1637,1737,6,1757,1743,0,282
2000-01-01,1088,"Omaha, NE",MSP,"Minneapolis, MN",1120,1120,1212,6,1229,1218,0,282
2000-01-18,1807,"Omaha, NE",MSP,"Minneapolis, MN",1120,1118,1218,3,1229,1221,0,282
2000-01-14,567,"Omaha, NE",MSP,"Minneapolis, MN",2000,1958,2103,5,2118,2108,0,282
2000-01-24,966,"Omaha, NE",MSP,"Minneapolis, MN",1640,1637,1743,4,1757,1747,0,282
2000-01-15,418,"Omaha, NE",MSP,"Minneapolis, MN",525,518,613,5,630,618,0,282
2000-01-11,1096,"Omaha, NE",MSP,"Minneapolis, MN",1256,1253,1349,2,1405,1351,0,282
2000-01-27,671,"Omaha, NE",MSP,"Minneapolis, MN",655,,,,807,,1,282
2000-01-04,1088,"Omaha, NE",MSP,"Minneapolis, MN",1120,,,,1229,,1,282
